Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.654, 0, 0.292999, 0, 0, 0.109159, 0, 0.101906, 0.0178824, 0, 0.0663475, 0.0190998, 0, 0, 0.0582221
0.655, 0, 0.291815, 0, 0, 0.10876, 0, 0.101531, 0.0178192, 0, 0.0660197, 0.0190345, 0, 0, 0.0580307
0.656, 0, 0.290382, 0, 0, 0.108311, 0, 0.10127, 0.0177506, 0, 0.0671972, 0.0186861, 0, 0, 0.0577732
0.657, 0, 0.289074, 0, 0, 0.107919, 0, 0.100735, 0.0176965, 0, 0.065333, 0.0189108, 0, 0, 0.0575598
0.658, 0, 0.287607, 0, 0, 0.107525, 0, 0.100214, 0.017641, 0, 0.0650464, 0.0188475, 0, 0, 0.0573347
0.659, 0, 0.286838, 0, 0, 0.10713, 0, 0.0997168, 0.0175846, 0, 0.0648817, 0.0187654, 0, 0, 0.057092
0.66, 0, 0.285577, 0, 0, 0.106735, 0, 0.0992436, 0.0175318, 0, 0.0661424, 0.0183993, 0, 0, 0.0568697
0.661, 0, 0.284112, 0, 0, 0.106338, 0, 0.0988478, 0.0174689, 0, 0.0657001, 0.0183396, 0, 0, 0.056639
0.662, 0, 0.280062, 0, 0, 0.105947, 0, 0.0986346, 0.0173612, 0, 0.0652647, 0.0182799, 0, 0, 0.0564119
0.663, 0, 0.278769, 0, 0, 0.10555, 0, 0.0981695, 0.0173039, 0, 0.0648343, 0.0182218, 0, 0, 0.0561779
0.664, 0, 0.277484, 0, 0, 0.105151, 0, 0.0977069, 0.0172443, 0, 0.06441, 0.0181641, 0, 0, 0.0559594
0.665, 0, 0.276217, 0, 0, 0.10475, 0, 0.0972555, 0.0171842, 0, 0.0639909, 0.0181073, 0, 0, 0.0557461
0.666, 0, 0.274934, 0, 0, 0.104348, 0, 0.0967996, 0.0171242, 0, 0.0635784, 0.0180507, 0, 0, 0.055537
0.667, 0, 0.273869, 0, 0, 0.103946, 0, 0.0963751, 0.0170631, 0, 0.0631722, 0.0179946, 0, 0, 0.0552504
0.668, 0, 0.272635, 0, 0, 0.103546, 0, 0.095902, 0.0170041, 0, 0.0627725, 0.0179384, 0, 0, 0.0550175
0.669, 0, 0.271491, 0, 0, 0.102665, 0, 0.0955498, 0.0169305, 0, 0.0623797, 0.0178837, 0, 0, 0.054793
0.67, 0, 0.270057, 0, 0, 0.102241, 0, 0.0951197, 0.016868, 0, 0.0619923, 0.0178286, 0, 0, 0.0545484
0.671, 0, 0.268872, 0, 0, 0.101852, 0, 0.0946591, 0.0168081, 0, 0.0616116, 0.0177721, 0, 0, 0.0543439
0.672, 0, 0.267696, 0, 0, 0.101485, 0, 0.0943288, 0.016723, 0, 0.0612418, 0.0177147, 0, 0, 0.0540621
0.673, 0, 0.266527, 0, 0, 0.101084, 0, 0.0939083, 0.0166592, 0, 0.0609094, 0.0176545, 0, 0, 0.0538199
0.674, 0, 0.2653, 0, 0, 0.100721, 0, 0.0934501, 0.0166002, 0, 0.0605845, 0.0175934, 0, 0, 0.0535875
0.675, 0, 0.264159, 0, 0, 0.100284, 0, 0.0929926, 0.0165404, 0, 0.0602662, 0.0175316, 0, 0, 0.053356
0.676, 0, 0.263374, 0, 0, 0.0998908, 0, 0.0924559, 0.0165934, 0, 0.0599361, 0.0174952, 0, 0, 0.0531471
0.677, 0, 0.262071, 0, 0, 0.0994716, 0, 0.0920577, 0.016525, 0, 0.0596453, 0.0174184, 0, 0, 0.0528262
0.678, 0, 0.260758, 0, 0, 0.0990678, 0, 0.0916414, 0.0164651, 0, 0.0593618, 0.0173383, 0, 0, 0.0525616
0.679, 0, 0.259504, 0, 0, 0.0986988, 0, 0.0906647, 0.0165053, 0, 0.0591006, 0.0172577, 0, 0, 0.052322
0.68, 0, 0.258076, 0, 0, 0.0982998, 0, 0.090311, 0.0164429, 0, 0.0588224, 0.0171751, 0, 0, 0.0520643
0.681, 0, 0.256787, 0, 0, 0.0978429, 0, 0.089911, 0.0163914, 0, 0.0585645, 0.0170877, 0, 0, 0.0518009
0.682, 0, 0.255502, 0, 0, 0.0974781, 0, 0.0899007, 0.0162827, 0, 0.0583053, 0.0169979, 0, 0, 0.0515323
0.683, 0, 0.254107, 0, 0, 0.0970885, 0, 0.0895383, 0.0162337, 0, 0.0576545, 0.0171154, 0, 0, 0.0512312
0.684, 0, 0.252834, 0, 0, 0.0966842, 0, 0.089135, 0.016176, 0, 0.0574507, 0.0170098, 0, 0, 0.05098
0.685, 0, 0.251227, 0, 0, 0.0962732, 0, 0.0887361, 0.016119, 0, 0.0572371, 0.0169204, 0, 0, 0.0507275
0.686, 0, 0.249834, 0, 0, 0.0958669, 0, 0.0883582, 0.0160587, 0, 0.0570211, 0.0168316, 0, 0, 0.0504532
0.687, 0, 0.248035, 0, 0, 0.0954509, 0, 0.0879565, 0.0160014, 0, 0.0567978, 0.0167424, 0, 0, 0.0502369
0.688, 0, 0.246489, 0, 0, 0.0950163, 0, 0.0875627, 0.0159439, 0, 0.056598, 0.0166494, 0, 0, 0.0499493
0.689, 0, 0.24571, 0, 0, 0.0946067, 0, 0.0871726, 0.0158852, 0, 0.0564068, 0.0165537, 0, 0, 0.0495711
0.69, 0, 0.244176, 0, 0, 0.0941805, 0, 0.0867843, 0.0158255, 0, 0.0562133, 0.0164562, 0, 0, 0.049333
0.691, 0, 0.242524, 0, 0, 0.09377, 0, 0.0867684, 0.015718, 0, 0.0560137, 0.0163569, 0, 0, 0.049093
0.692, 0, 0.250589, 0, 0, 0.127641, 0, 0.174311, 0.00736228, 0, 0.0905108, 0.00356255, 0, 0, 0.0694225
0.693, 0, 0.243836, 0, 0, 0.0868287, 0, 0.0837503, 0.0122316, 0, 0.0545671, 0.0151166, 0, 0, 0.0441916
0.694, 0, 0.241571, 0, 0, 0.0824518, 0, 0.0795975, 0.0140457, 0, 0.0540192, 0.0163555, 0, 0, 0.0434939
0.695, 0, 0.239886, 0, 0, 0.0833345, 0, 0.0785948, 0.0145719, 0, 0.0536923, 0.0165491, 0, 0, 0.043641
0.696, 0, 0.238346, 0, 0, 0.0848076, 0, 0.0778474, 0.0147138, 0, 0.0534464, 0.0165103, 0, 0, 0.043821
0.697, 0, 0.23684, 0, 0, 0.085658, 0, 0.0775851, 0.0146936, 0, 0.0532185, 0.0164501, 0, 0, 0.0439516
0.698, 0, 0.235038, 0, 0, 0.0859638, 0, 0.0773736, 0.0146635, 0, 0.0530083, 0.0163905, 0, 0, 0.0440326
0.699, 0, 0.233268, 0, 0, 0.0857037, 0, 0.0771309, 0.014615, 0, 0.0528004, 0.0163146, 0, 0, 0.0421536
0.7, 0, 0.232125, 0, 0, 0.0851893, 0, 0.0769838, 0.0146351, 0, 0.0525895, 0.0163006, 0, 0, 0.0443322
0.701, 0, 0.231022, 0, 0, 0.0847232, 0, 0.0767888, 0.0146384, 0, 0.0523965, 0.0162667, 0, 0, 0.0434928
0.702, 0, 0.229278, 0, 0, 0.0843581, 0, 0.0765983, 0.0146342, 0, 0.0522073, 0.0162267, 0, 0, 0.0429113
0.703, 0, 0.227971, 0, 0, 0.0840736, 0, 0.0764066, 0.0146276, 0, 0.0520213, 0.0161845, 0, 0, 0.042656
0.704, 0, 0.226737, 0, 0, 0.083836, 0, 0.076214, 0.0146203, 0, 0.0518375, 0.0161419, 0, 0, 0.0425658
0.705, 0, 0.225931, 0, 0, 0.0836187, 0, 0.0760174, 0.0146181, 0, 0.0516503, 0.0160978, 0, 0, 0.0425396
0.706, 0, 0.224833, 0, 0, 0.0834046, 0, 0.0758197, 0.0146062, 0, 0.051468, 0.0160528, 0, 0, 0.042533
0.707, 0, 0.22361, 0, 0, 0.0831849, 0, 0.0756182, 0.0145908, 0, 0.0512859, 0.0160055, 0, 0, 0.042459
0.708, 0, 0.222009, 0, 0, 0.0829553, 0, 0.0754105, 0.0145723, 0, 0.0511034, 0.015956, 0, 0, 0.0424392
0.709, 0, 0.221086, 0, 0, 0.082716, 0, 0.0751994, 0.0145486, 0, 0.0509205, 0.0159031, 0, 0, 0.0424068
0.71, 0, 0.21993, 0, 0, 0.0824825, 0, 0.0749853, 0.0145206, 0, 0.0507369, 0.0158476, 0, 0, 0.0423594
0.711, 0, 0.218761, 0, 0, 0.0822277, 0, 0.0747638, 0.014489, 0, 0.0505522, 0.0157894, 0, 0, 0.0422981
0.712, 0, 0.217649, 0, 0, 0.0819649, 0, 0.0745384, 0.014453, 0, 0.0503664, 0.0157287, 0, 0, 0.0422246
0.713, 0, 0.21613, 0, 0, 0.0816946, 0, 0.0743078, 0.014413, 0, 0.0501792, 0.0156655, 0, 0, 0.0421403
0.714, 0, 0.215069, 0, 0, 0.0814176, 0, 0.0740719, 0.0143691, 0, 0.0499906, 0.0155997, 0, 0, 0.042046
0.715, 0, 0.214141, 0, 0, 0.0811337, 0, 0.073831, 0.0143217, 0, 0.0498004, 0.0155319, 0, 0, 0.0419428
0.716, 0, 0.213053, 0, 0, 0.080845, 0, 0.0735848, 0.014271, 0, 0.0496091, 0.015462, 0, 0, 0.041831
0.717, 0, 0.212062, 0, 0, 0.0805487, 0, 0.0733332, 0.0142167, 0, 0.0494153, 0.0153903, 0, 0, 0.0417114
0.718, 0, 0.210932, 0, 0, 0.0802466, 0, 0.0730767, 0.0141594, 0, 0.0492198, 0.015317, 0, 0, 0.0415843
0.719, 0, 0.209932, 0, 0, 0.0799385, 0, 0.0728149, 0.014099, 0, 0.0490223, 0.015242, 0, 0, 0.04145
0.72, 0, 0.21039, 0, 0, 0.0796247, 0, 0.0725481, 0.0140358, 0, 0.0488227, 0.0151656, 0, 0, 0.041309
0.721, 0, 0.209274, 0, 0, 0.079306, 0, 0.0722675, 0.0139738, 0, 0.0486213, 0.0150874, 0, 0, 0.0411611
0.722, 0, 0.208242, 0, 0, 0.0789822, 0, 0.0719548, 0.0139125, 0, 0.0484178, 0.0150083, 0, 0, 0.0410075
0.723, 0, 0.207264, 0, 0, 0.0786535, 0, 0.0716697, 0.0138428, 0, 0.0482154, 0.0149209, 0, 0, 0.040848
0.724, 0, 0.206378, 0, 0, 0.0783203, 0, 0.0713797, 0.0137708, 0, 0.0480087, 0.0148381, 0, 0, 0.0406829
0.725, 0, 0.205428, 0, 0, 0.0779826, 0, 0.0710854, 0.013697, 0, 0.047799, 0.0147529, 0, 0, 0.0405129
0.726, 0, 0.202049, 0, 0, 0.0776412, 0, 0.070786, 0.0136211, 0, 0.0475886, 0.0146678, 0, 0, 0.0403374
0.727, 0, 0.200957, 0, 0, 0.0772959, 0, 0.0704826, 0.0135436, 0, 0.0473763, 0.014582, 0, 0, 0.0401576
0.728, 0, 0.199686, 0, 0, 0.0769464, 0, 0.0701766, 0.0134642, 0, 0.0471621, 0.0144926, 0, 0, 0.0399737
0.729, 0, 0.197808, 0, 0, 0.0765972, 0, 0.0698635, 0.013384, 0, 0.0469347, 0.0144143, 0, 0, 0.0397858
0.73, 0, 0.196908, 0, 0, 0.0762451, 0, 0.0695719, 0.0132949, 0, 0.0467073, 0.0143348, 0, 0, 0.0395936
0.731, 0, 0.195873, 0, 0, 0.0758897, 0, 0.0692533, 0.013211, 0, 0.046478, 0.0142548, 0, 0, 0.039398
0.732, 0, 0.194715, 0, 0, 0.075531, 0, 0.0689319, 0.0131253, 0, 0.0462465, 0.0141742, 0, 0, 0.0391992
0.733, 0, 0.193703, 0, 0, 0.0751695, 0, 0.0686068, 0.0130384, 0, 0.0460131, 0.0140931, 0, 0, 0.0389973
0.734, 0, 0.192684, 0, 0, 0.0748049, 0, 0.068278, 0.0129504, 0, 0.0457706, 0.0140075, 0, 0, 0.0388594
0.735, 0, 0.191663, 0, 0, 0.0744379, 0, 0.0679458, 0.0128616, 0, 0.0455322, 0.0139262, 0, 0, 0.0386493
0.736, 0, 0.190658, 0, 0, 0.0740685, 0, 0.0676087, 0.0127749, 0, 0.0452926, 0.0138439, 0, 0, 0.038435
0.737, 0, 0.189653, 0, 0, 0.0736962, 0, 0.0672675, 0.012689, 0, 0.0450515, 0.0137611, 0, 0, 0.0382182
0.738, 0, 0.188592, 0, 0, 0.0733191, 0, 0.066919, 0.0126045, 0, 0.0448088, 0.013678, 0, 0, 0.0379992
0.739, 0, 0.187612, 0, 0, 0.0729405, 0, 0.0665653, 0.0125204, 0, 0.0445646, 0.0135947, 0, 0, 0.0377804
0.74, 0, 0.186607, 0, 0, 0.0725609, 0, 0.0662084, 0.0124357, 0, 0.0443189, 0.0135112, 0, 0, 0.037558
0.741, 0, 0.185619, 0, 0, 0.0721789, 0, 0.0658485, 0.0123504, 0, 0.0440718, 0.0134275, 0, 0, 0.0373354
0.742, 0, 0.184526, 0, 0, 0.0717944, 0, 0.0654857, 0.0122645, 0, 0.0438233, 0.0133437, 0, 0, 0.0371119
0.743, 0, 0.183328, 0, 0, 0.071408, 0, 0.0651272, 0.0121769, 0, 0.0435735, 0.0132597, 0, 0, 0.0368869
0.744, 0, 0.182398, 0, 0, 0.0710203, 0, 0.0647663, 0.0120891, 0, 0.0433225, 0.0131757, 0, 0, 0.0366608
0.745, 0, 0.182523, 0, 0, 0.0706341, 0, 0.0644014, 0.0120034, 0, 0.0430705, 0.0130918, 0, 0, 0.0364337
0.746, 0, 0.181525, 0, 0, 0.0702479, 0, 0.0640322, 0.0119194, 0, 0.0428172, 0.0130075, 0, 0, 0.0362051
0.747, 0, 0.18058, 0, 0, 0.06986, 0, 0.0636684, 0.0118344, 0, 0.0425629, 0.0129234, 0, 0, 0.0359758
0.748, 0, 0.179656, 0, 0, 0.0694709, 0, 0.063164, 0.0117573, 0, 0.0423076, 0.0128394, 0, 0, 0.0357457
0.749, 0, 0.17853, 0, 0, 0.0690797, 0, 0.062796, 0.0116744, 0, 0.0420512, 0.0127556, 0, 0, 0.0355151
0.75, 0, 0.177452, 0, 0, 0.0686875, 0, 0.0624359, 0.0115907, 0, 0.0417939, 0.0126715, 0, 0, 0.0352833
0.751, 0, 0.176505, 0, 0, 0.0682945, 0, 0.0620765, 0.0115084, 0, 0.0415358, 0.0125875, 0, 0, 0.0350509
0.752, 0, 0.175524, 0, 0, 0.0679004, 0, 0.0617268, 0.0114232, 0, 0.0412768, 0.0125037, 0, 0, 0.0348186
0.753, 0, 0.174599, 0, 0, 0.0675054, 0, 0.061536, 0.0113308, 0, 0.0410172, 0.0124198, 0, 0, 0.0345866
0.754, 0, 0.173694, 0, 0, 0.0671093, 0, 0.0611642, 0.0112453, 0, 0.0407568, 0.0123362, 0, 0, 0.0343571
0.755, 0, 0.17293, 0, 0, 0.0667121, 0, 0.0607802, 0.0111631, 0, 0.0404958, 0.0122525, 0, 0, 0.0341286
0.756, 0, 0.17202, 0, 0, 0.0663142, 0, 0.0604158, 0.0110816, 0, 0.0402651, 0.0121569, 0, 0, 0.0338995
0.757, 0, 0.170877, 0, 0, 0.0659155, 0, 0.0600556, 0.0109937, 0, 0.040004, 0.0120734, 0, 0, 0.0336696
0.758, 0, 0.170023, 0, 0, 0.0655167, 0, 0.0596953, 0.0109069, 0, 0.039742, 0.0119902, 0, 0, 0.0334387
0.759, 0, 0.169142, 0, 0, 0.0651177, 0, 0.0593356, 0.0108176, 0, 0.0394795, 0.0119074, 0, 0, 0.0332074
0.76, 0, 0.168256, 0, 0, 0.0647182, 0, 0.0589686, 0.0107294, 0, 0.0392164, 0.0118247, 0, 0, 0.0329755
0.761, 0, 0.167017, 0, 0, 0.0643181, 0, 0.0585938, 0.0106447, 0, 0.0389528, 0.0117421, 0, 0, 0.0327432
0.762, 0, 0.166104, 0, 0, 0.0639178, 0, 0.0582208, 0.0105632, 0, 0.0386888, 0.0116596, 0, 0, 0.0325104
0.763, 0, 0.165193, 0, 0, 0.0635173, 0, 0.0578352, 0.0104818, 0, 0.0384245, 0.0115773, 0, 0, 0.0322773
0.764, 0, 0.164282, 0, 0, 0.0631165, 0, 0.0574478, 0.0104007, 0, 0.0381597, 0.0114952, 0, 0, 0.0319666
0.765, 0, 0.163383, 0, 0, 0.0627165, 0, 0.0567129, 0.0103582, 0, 0.0378947, 0.0114132, 0, 0, 0.0317345
0.766, 0, 0.16249, 0, 0, 0.0623174, 0, 0.0563306, 0.0102801, 0, 0.0375724, 0.0114017, 0, 0, 0.0315059
0.767, 0, 0.161601, 0, 0, 0.0619181, 0, 0.0558567, 0.010204, 0, 0.0373014, 0.0113161, 0, 0, 0.0312768
0.768, 0, 0.160664, 0, 0, 0.0615185, 0, 0.0554928, 0.0101248, 0, 0.0370309, 0.01123, 0, 0, 0.0310474
0.769, 0, 0.159766, 0, 0, 0.0611187, 0, 0.0550224, 0.00995406, 0, 0.0367601, 0.0111442, 0, 0, 0.0308187
0.77, 0, 0.158867, 0, 0, 0.0607188, 0, 0.0546526, 0.00988256, 0, 0.0364893, 0.0110587, 0, 0, 0.0305894
0.771, 0, 0.157887, 0, 0, 0.0603194, 0, 0.054284, 0.00980929, 0, 0.0362182, 0.0109736, 0, 0, 0.0303601
0.772, 0, 0.156967, 0, 0, 0.0599201, 0, 0.0539229, 0.00973503, 0, 0.0359471, 0.0108888, 0, 0, 0.0301312
0.773, 0, 0.156098, 0, 0, 0.0595208, 0, 0.0535599, 0.00966031, 0, 0.0356759, 0.0108044, 0, 0, 0.029903
0.774, 0, 0.155192, 0, 0, 0.0591215, 0, 0.0531951, 0.00958523, 0, 0.0354048, 0.0107203, 0, 0, 0.0296752
0.775, 0, 0.154285, 0, 0, 0.0587298, 0, 0.0528286, 0.00950984, 0, 0.0351336, 0.0106365, 0, 0, 0.0294476
0.776, 0, 0.153378, 0, 0, 0.0583315, 0, 0.0524602, 0.00943414, 0, 0.0348624, 0.010553, 0, 0, 0.0292195
0.777, 0, 0.152476, 0, 0, 0.0579331, 0, 0.0521421, 0.0093574, 0, 0.0345518, 0.0104719, 0, 0, 0.0289909
0.778, 0, 0.151568, 0, 0, 0.0575345, 0, 0.0517658, 0.00928728, 0, 0.0342813, 0.0103901, 0, 0, 0.028762
0.779, 0, 0.150661, 0, 0, 0.0571351, 0, 0.0514006, 0.009209, 0, 0.0340112, 0.0103077, 0, 0, 0.0285735
0.78, 0, 0.149732, 0, 0, 0.0567359, 0, 0.051034, 0.00913058, 0, 0.0337397, 0.0102283, 0, 0, 0.0283429
0.781, 0, 0.148847, 0, 0, 0.0563368, 0, 0.0506661, 0.00905215, 0, 0.0334674, 0.0101508, 0, 0, 0.0281099
0.782, 0, 0.147965, 0, 0, 0.0559376, 0, 0.0502971, 0.0089737, 0, 0.0331949, 0.0100733, 0, 0, 0.0278767
0.783, 0, 0.147084, 0, 0, 0.0555381, 0, 0.0499192, 0.00889986, 0, 0.0329224, 0.00999603, 0, 0, 0.0276433
0.784, 0, 0.146212, 0, 0, 0.0551384, 0, 0.0495355, 0.00882876, 0, 0.0326498, 0.00991887, 0, 0, 0.02741
0.785, 0, 0.145331, 0, 0, 0.0547384, 0, 0.0491505, 0.00875763, 0, 0.0323771, 0.00984174, 0, 0, 0.0271765
0.786, 0, 0.144454, 0, 0, 0.0543384, 0, 0.048766, 0.00868631, 0, 0.0321202, 0.00976726, 0, 0, 0.026943
0.787, 0, 0.143666, 0, 0, 0.0539379, 0, 0.0484075, 0.00861449, 0, 0.0318484, 0.00968984, 0, 0, 0.0267094
0.788, 0, 0.14279, 0, 0, 0.0535375, 0, 0.0480208, 0.00854248, 0, 0.0315763, 0.00961303, 0, 0, 0.0264757
0.789, 0, 0.141916, 0, 0, 0.053137, 0, 0.0476321, 0.00847052, 0, 0.031304, 0.00953641, 0, 0, 0.0262425
0.79, 0, 0.141031, 0, 0, 0.0527364, 0, 0.0472425, 0.00839848, 0, 0.0310317, 0.0094599, 0, 0, 0.0260102
0.791, 0, 0.140118, 0, 0, 0.0523358, 0, 0.0468522, 0.00832636, 0, 0.0307579, 0.00938614, 0, 0, 0.0257778
0.792, 0, 0.139243, 0, 0, 0.0519351, 0, 0.0464614, 0.00825422, 0, 0.0304838, 0.00931264, 0, 0, 0.0255452
0.793, 0, 0.138371, 0, 0, 0.0515343, 0, 0.0460705, 0.00817557, 0, 0.0302242, 0.00923738, 0, 0, 0.0253126
0.794, 0, 0.137502, 0, 0, 0.0511336, 0, 0.0456802, 0.00810319, 0, 0.0299491, 0.00916361, 0, 0, 0.0250799
0.795, 0, 0.136627, 0, 0, 0.0507329, 0, 0.045291, 0.00803071, 0, 0.029674, 0.00908983, 0, 0, 0.0248471
0.796, 0, 0.135751, 0, 0, 0.0503321, 0, 0.0449164, 0.00795783, 0, 0.0293991, 0.00901599, 0, 0, 0.0246144
0.797, 0, 0.134877, 0, 0, 0.0499313, 0, 0.0445421, 0.00788484, 0, 0.0291243, 0.00894205, 0, 0, 0.0243816
0.798, 0, 0.133983, 0, 0, 0.0495312, 0, 0.0441669, 0.0078121, 0, 0.0288499, 0.00886796, 0, 0, 0.0241486
0.799, 0, 0.132909, 0, 0, 0.0491302, 0, 0.0438027, 0.00773882, 0, 0.0285753, 0.00879399, 0, 0, 0.0239164
0.8, 0, 0.132016, 0, 0, 0.0487292, 0, 0.043443, 0.00766556, 0, 0.0283009, 0.0087199, 0, 0, 0.0236014
0.801, 0, 0.130997, 0, 0, 0.0483282, 0, 0.0430821, 0.00759218, 0, 0.0280266, 0.00864571, 0, 0, 0.0233708
0.802, 0, 0.130083, 0, 0, 0.0479272, 0, 0.0427265, 0.00751861, 0, 0.0277525, 0.00857145, 0, 0, 0.0231445
0.803, 0, 0.129061, 0, 0, 0.0475261, 0, 0.0423742, 0.0074448, 0, 0.0274785, 0.00849731, 0, 0, 0.0229179
0.804, 0, 0.128273, 0, 0, 0.0471249, 0, 0.0420205, 0.00737094, 0, 0.0272045, 0.00842286, 0, 0, 0.0226904
0.805, 0, 0.127371, 0, 0, 0.046724, 0, 0.0416661, 0.00729717, 0, 0.0269308, 0.00834835, 0, 0, 0.0224624
0.806, 0, 0.126559, 0, 0, 0.0463248, 0, 0.041311, 0.00722345, 0, 0.0266444, 0.00828949, 0, 0, 0.022234
0.807, 0, 0.125687, 0, 0, 0.0459323, 0, 0.0409551, 0.00714971, 0, 0.0263705, 0.00821425, 0, 0, 0.0220053
0.808, 0, 0.124821, 0, 0, 0.0455398, 0, 0.0405985, 0.00707598, 0, 0.0260976, 0.00814109, 0, 0, 0.0217763
0.809, 0, 0.123858, 0, 0, 0.0451472, 0, 0.0402411, 0.00700225, 0, 0.025824, 0.00806562, 0, 0, 0.0215471
0.81, 0, 0.1229, 0, 0, 0.0447546, 0, 0.0398831, 0.00692857, 0, 0.0255506, 0.00799012, 0, 0, 0.0213177
0.811, 0, 0.121819, 0, 0, 0.0443619, 0, 0.0395243, 0.00685488, 0, 0.0252772, 0.00791466, 0, 0, 0.021088
0.812, 0, 0.120933, 0, 0, 0.0439693, 0, 0.0391652, 0.00678136, 0, 0.0250041, 0.00783915, 0, 0, 0.0208581
0.813, 0, 0.11991, 0, 0, 0.0435766, 0, 0.0388055, 0.00670784, 0, 0.0247311, 0.00776371, 0, 0, 0.020628
0.814, 0, 0.119014, 0, 0, 0.0431842, 0, 0.0384453, 0.00663446, 0, 0.0244583, 0.00768819, 0, 0, 0.0203977
0.815, 0, 0.118126, 0, 0, 0.0427919, 0, 0.038085, 0.00657183, 0, 0.0241857, 0.00761269, 0, 0, 0.0201672
0.816, 0, 0.117268, 0, 0, 0.0423996, 0, 0.0377247, 0.00649615, 0, 0.0239132, 0.00753723, 0, 0, 0.0199366
0.817, 0, 0.116336, 0, 0, 0.0420073, 0, 0.0373641, 0.00642074, 0, 0.0236406, 0.00746561, 0, 0, 0.0197059
0.818, 0, 0.115407, 0, 0, 0.0416151, 0, 0.0370047, 0.00633915, 0, 0.0233679, 0.00739584, 0, 0, 0.0194751
0.819, 0, 0.114486, 0, 0, 0.0412212, 0, 0.0366438, 0.00626391, 0, 0.0230954, 0.007326, 0, 0, 0.0192442
0.82, 0, 0.113532, 0, 0, 0.0408286, 0, 0.0362827, 0.00618893, 0, 0.022823, 0.0072561, 0, 0, 0.0190132
0.821, 0, 0.112189, 0, 0, 0.0404358, 0, 0.0359211, 0.00611403, 0, 0.0225505, 0.00718608, 0, 0, 0.0187822
0.822, 0, 0.111269, 0, 0, 0.0400434, 0, 0.0354988, 0.00604255, 0, 0.0222782, 0.00711603, 0, 0, 0.0185511
0.823, 0, 0.110267, 0, 0, 0.0396511, 0, 0.0351634, 0.00596571, 0, 0.0220062, 0.00704599, 0, 0, 0.01832
0.824, 0, 0.109371, 0, 0, 0.039259, 0, 0.0348028, 0.00589193, 0, 0.0217343, 0.00697587, 0, 0, 0.0180923
0.825, 0, 0.108487, 0, 0, 0.0388669, 0, 0.0344512, 0.00581777, 0, 0.0212916, 0.00683783, 0, 0, 0.0178663
0.826, 0, 0.10761, 0, 0, 0.0384748, 0, 0.0340902, 0.00574414, 0, 0.0210176, 0.00678197, 0, 0, 0.0176397
0.827, 0, 0.106737, 0, 0, 0.0380832, 0, 0.0337291, 0.00567079, 0, 0.0207543, 0.00672254, 0, 0, 0.0174126
0.828, 0, 0.105751, 0, 0, 0.0376919, 0, 0.0333657, 0.00559981, 0, 0.0204818, 0.00666229, 0, 0, 0.0171851
0.829, 0, 0.104885, 0, 0, 0.0373008, 0, 0.0330012, 0.00553007, 0, 0.0202096, 0.00660145, 0, 0, 0.0169569
0.83, 0, 0.104017, 0, 0, 0.0369092, 0, 0.0325077, 0.00546726, 0, 0.0199375, 0.00654, 0, 0, 0.016728
0.831, 0, 0.103051, 0, 0, 0.0365173, 0, 0.0321278, 0.00539917, 0, 0.0196658, 0.00647796, 0, 0, 0.0164989
0.832, 0, 0.102178, 0, 0, 0.0361255, 0, 0.0317587, 0.0053388, 0, 0.0193943, 0.00641534, 0, 0, 0.0162692
0.833, 0, 0.101301, 0, 0, 0.0357336, 0, 0.0313876, 0.00528082, 0, 0.0191232, 0.00635218, 0, 0, 0.016039
0.834, 0, 0.100399, 0, 0, 0.0353417, 0, 0.031016, 0.00522286, 0, 0.0188508, 0.00628956, 0, 0, 0.0158084
0.835, 0, 0.0995584, 0, 0, 0.0349498, 0, 0.0306436, 0.00516612, 0, 0.0185695, 0.00623312, 0, 0, 0.0155775
0.836, 0, 0.0987322, 0, 0, 0.0345579, 0, 0.0302748, 0.00511468, 0, 0.0182882, 0.00617619, 0, 0, 0.0152537
0.837, 0, 0.0978201, 0, 0, 0.0341661, 0, 0.0298988, 0.00506311, 0, 0.0180068, 0.00611871, 0, 0, 0.0150237
0.838, 0, 0.0969738, 0, 0, 0.0337743, 0, 0.0295223, 0.00501151, 0, 0.0177253, 0.00606079, 0, 0, 0.0147979
0.839, 0, 0.0961136, 0, 0, 0.0333826, 0, 0.0291445, 0.00495897, 0, 0.0174436, 0.00600242, 0, 0, 0.0145718
0.84, 0, 0.0952695, 0, 0, 0.032991, 0, 0.0287665, 0.00490696, 0, 0.0171618, 0.00594363, 0, 0, 0.014345
0.841, 0, 0.0944342, 0, 0, 0.0325966, 0, 0.028389, 0.00485479, 0, 0.0168799, 0.00588443, 0, 0, 0.0141178
0.842, 0, 0.09388, 0, 0, 0.0322035, 0, 0.0280115, 0.00480242, 0, 0.0165979, 0.00582488, 0, 0, 0.0138941
0.843, 0, 0.0929574, 0, 0, 0.031813, 0, 0.0276334, 0.00474987, 0, 0.0163157, 0.0057649, 0, 0, 0.0136696
0.844, 0, 0.0921089, 0, 0, 0.0314236, 0, 0.0272552, 0.00469721, 0, 0.0160334, 0.00570462, 0, 0, 0.0134444
