Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.641, 0, 0.252965, 0, 0.00129386, 0.122029, 0, 0.124468, 0.0208453, 0, 0.0762727, 0.0177766, 0, 0, 0.0615571
0.642, 0, 0.251807, 0, 0.0012748, 0.121585, 0, 0.123843, 0.0207895, 0, 0.0760336, 0.0176951, 0, 0, 0.0613481
0.643, 0, 0.250833, 0, 0.00125769, 0.121153, 0, 0.123231, 0.0207328, 0, 0.075734, 0.0176228, 0, 0, 0.0611483
0.644, 0, 0.249863, 0, 0.00124032, 0.120706, 0, 0.12263, 0.0206757, 0, 0.0754373, 0.0175484, 0, 0, 0.0609505
0.645, 0, 0.248729, 0, 0.00122322, 0.12026, 0, 0.122038, 0.0206179, 0, 0.0751405, 0.0174735, 0, 0, 0.0605733
0.646, 0, 0.247521, 0, 0.00120423, 0.119829, 0, 0.121458, 0.0205598, 0, 0.0749061, 0.017388, 0, 0, 0.0603636
0.647, 0, 0.246556, 0, 0.00118557, 0.119397, 0, 0.120888, 0.0205003, 0, 0.0745954, 0.0173139, 0, 0, 0.0601593
0.648, 0, 0.243465, 0, 0.00116906, 0.118977, 0, 0.12034, 0.0204391, 0, 0.0742859, 0.0172393, 0, 0, 0.0599562
0.649, 0, 0.241787, 0, 0, 0.119701, 0, 0.119808, 0.0203772, 0, 0.0739804, 0.0171638, 0, 0, 0.0597569
0.65, 0, 0.240532, 0, 0, 0.119283, 0, 0.119257, 0.0203161, 0, 0.0736704, 0.0170891, 0, 0, 0.0595516
0.651, 0, 0.239589, 0, 0, 0.118864, 0, 0.118715, 0.0202533, 0, 0.0733621, 0.0170138, 0, 0, 0.0593449
0.652, 0, 0.238648, 0, 0, 0.118429, 0, 0.118189, 0.020189, 0, 0.0730547, 0.0169384, 0, 0, 0.0591368
0.653, 0, 0.237732, 0, 0, 0.117989, 0, 0.117641, 0.0201288, 0, 0.0727484, 0.0168627, 0, 0, 0.0589279
0.654, 0, 0.236836, 0, 0, 0.117545, 0, 0.116985, 0.0201749, 0, 0.072442, 0.0167867, 0, 0, 0.058717
0.655, 0, 0.235967, 0, 0, 0.117101, 0, 0.116465, 0.020113, 0, 0.0721369, 0.0167106, 0, 0, 0.0585056
0.656, 0, 0.235077, 0, 0, 0.116656, 0, 0.115928, 0.0200489, 0, 0.0718325, 0.0166343, 0, 0, 0.0582932
0.657, 0, 0.234218, 0, 0, 0.116209, 0, 0.115416, 0.0199815, 0, 0.071549, 0.0165552, 0, 0, 0.0580789
0.658, 0, 0.233052, 0, 0, 0.115762, 0, 0.114908, 0.0199123, 0, 0.0712435, 0.0164794, 0, 0, 0.0578644
0.659, 0, 0.232192, 0, 0, 0.11531, 0, 0.114429, 0.019838, 0, 0.070938, 0.0164027, 0, 0, 0.0576485
0.66, 0, 0.231322, 0, 0, 0.114869, 0, 0.114158, 0.0197106, 0, 0.0700673, 0.0164155, 0, 0, 0.0573864
0.661, 0, 0.23045, 0, 0, 0.114417, 0, 0.113611, 0.0196428, 0, 0.0698031, 0.0163335, 0, 0, 0.05717
0.662, 0, 0.229576, 0, 0, 0.113961, 0, 0.11307, 0.0195707, 0, 0.0695276, 0.0162586, 0, 0, 0.0569548
0.663, 0, 0.228704, 0, 0, 0.113501, 0, 0.112644, 0.0194779, 0, 0.0692493, 0.0161845, 0, 0, 0.0565731
0.664, 0, 0.227832, 0, 0, 0.113041, 0, 0.1121, 0.0194038, 0, 0.0689606, 0.0161123, 0, 0, 0.0563528
0.665, 0, 0.226962, 0, 0, 0.11258, 0, 0.111543, 0.0193286, 0, 0.0686806, 0.0160372, 0, 0, 0.0561391
0.666, 0, 0.225295, 0, 0, 0.112115, 0, 0.11097, 0.0192552, 0, 0.068399, 0.0159621, 0, 0, 0.0559205
0.667, 0, 0.224331, 0, 0, 0.11165, 0, 0.110434, 0.0191768, 0, 0.068116, 0.0158864, 0, 0, 0.0557087
0.668, 0, 0.223382, 0, 0, 0.111184, 0, 0.109901, 0.0190979, 0, 0.067832, 0.0158104, 0, 0, 0.0554967
0.669, 0, 0.222655, 0, 0, 0.110686, 0, 0.109376, 0.0190181, 0, 0.0675457, 0.0157455, 0, 0, 0.0552835
0.67, 0, 0.221673, 0, 0, 0.110215, 0, 0.108851, 0.018938, 0, 0.0671894, 0.0156745, 0, 0, 0.0550712
0.671, 0, 0.22075, 0, 0, 0.109744, 0, 0.108325, 0.0188567, 0, 0.0668981, 0.015596, 0, 0, 0.0548571
0.672, 0, 0.219831, 0, 0, 0.109277, 0, 0.107802, 0.0187744, 0, 0.0666136, 0.0155177, 0, 0, 0.0546518
0.673, 0, 0.219118, 0, 0, 0.108814, 0, 0.107285, 0.0186912, 0, 0.0663476, 0.0154373, 0, 0, 0.0542671
0.674, 0, 0.21819, 0, 0, 0.108466, 0, 0.106769, 0.0186068, 0, 0.066038, 0.0153599, 0, 0, 0.0540588
0.675, 0, 0.217267, 0, 0, 0.107992, 0, 0.106258, 0.0185212, 0, 0.065752, 0.0152803, 0, 0, 0.0538595
0.676, 0, 0.216351, 0, 0, 0.107528, 0, 0.105732, 0.0184376, 0, 0.0654654, 0.0152005, 0, 0, 0.0536645
0.677, 0, 0.215408, 0, 0, 0.107041, 0, 0.105228, 0.0183487, 0, 0.0658649, 0.0150513, 0, 0, 0.053465
0.678, 0, 0.213767, 0, 0, 0.106557, 0, 0.104725, 0.0182597, 0, 0.0654103, 0.0149781, 0, 0, 0.0532393
0.679, 0, 0.212804, 0, 0, 0.106115, 0, 0.104233, 0.0181701, 0, 0.0649591, 0.0149093, 0, 0, 0.0530391
0.68, 0, 0.212078, 0, 0, 0.105575, 0, 0.103749, 0.0180798, 0, 0.0645029, 0.0148412, 0, 0, 0.0528376
0.681, 0, 0.211197, 0, 0, 0.105087, 0, 0.103263, 0.0179888, 0, 0.0641324, 0.0147663, 0, 0, 0.0526391
0.682, 0, 0.209976, 0, 0, 0.104602, 0, 0.10278, 0.0178969, 0, 0.0637571, 0.014692, 0, 0, 0.0523856
0.683, 0, 0.20901, 0, 0, 0.104121, 0, 0.102296, 0.0178041, 0, 0.0633916, 0.014617, 0, 0, 0.0521836
0.684, 0, 0.208016, 0, 0, 0.103643, 0, 0.101816, 0.0177107, 0, 0.0630376, 0.0145414, 0, 0, 0.051674
0.685, 0, 0.206971, 0, 0, 0.103249, 0, 0.101335, 0.0176165, 0, 0.0626917, 0.014465, 0, 0, 0.0514468
0.686, 0, 0.205922, 0, 0, 0.102767, 0, 0.100858, 0.0175134, 0, 0.0623547, 0.0143878, 0, 0, 0.0514807
0.687, 0, 0.204813, 0, 0, 0.102292, 0, 0.100336, 0.0174206, 0, 0.0620326, 0.0143097, 0, 0, 0.051299
0.688, 0, 0.203594, 0, 0, 0.101803, 0, 0.0998526, 0.0173245, 0, 0.0623389, 0.01417, 0, 0, 0.0507988
0.689, 0, 0.20255, 0, 0, 0.101316, 0, 0.0993835, 0.017227, 0, 0.0619863, 0.0140903, 0, 0, 0.0505694
0.69, 0, 0.201111, 0, 0, 0.10083, 0, 0.0989367, 0.0171269, 0, 0.0616452, 0.0140119, 0, 0, 0.0503573
0.691, 0, 0.200184, 0, 0, 0.100344, 0, 0.098526, 0.0170235, 0, 0.0613142, 0.013933, 0, 0, 0.0501518
0.692, 0, 0.19925, 0, 0, 0.0998646, 0, 0.0982865, 0.0169112, 0, 0.0609931, 0.0138533, 0, 0, 0.0499451
0.693, 0, 0.197712, 0, 0, 0.0993869, 0, 0.0977505, 0.0168261, 0, 0.0606873, 0.0137722, 0, 0, 0.0497393
0.694, 0, 0.19664, 0, 0, 0.0989351, 0, 0.0954047, 0.0168559, 0, 0.0604201, 0.0136879, 0, 0, 0.0495486
0.695, 0, 0.195654, 0, 0, 0.0984931, 0, 0.0949722, 0.0167432, 0, 0.0601368, 0.0136038, 0, 0, 0.049339
0.696, 0, 0.194751, 0, 0, 0.0980418, 0, 0.0948208, 0.0166027, 0, 0.0598603, 0.0135194, 0, 0, 0.0491238
0.697, 0, 0.193754, 0, 0, 0.0975931, 0, 0.0942904, 0.0165208, 0, 0.0595977, 0.0134331, 0, 0, 0.0489096
0.698, 0, 0.192538, 0, 0, 0.0971414, 0, 0.0938038, 0.0164375, 0, 0.0593291, 0.0133479, 0, 0, 0.0486954
0.699, 0, 0.191572, 0, 0, 0.0966807, 0, 0.0938313, 0.0163368, 0, 0.0590708, 0.0132602, 0, 0, 0.0484972
0.7, 0, 0.190647, 0, 0, 0.0962205, 0, 0.093439, 0.0162327, 0, 0.0588169, 0.0131724, 0, 0, 0.0482824
0.701, 0, 0.189884, 0, 0, 0.0957609, 0, 0.0928819, 0.0161514, 0, 0.0585637, 0.0130841, 0, 0, 0.0480598
0.702, 0, 0.188942, 0, 0, 0.0953007, 0, 0.0923335, 0.0160684, 0, 0.0583099, 0.0129957, 0, 0, 0.0478391
0.703, 0, 0.187871, 0, 0, 0.0948389, 0, 0.0919101, 0.015974, 0, 0.0580819, 0.0129053, 0, 0, 0.0476183
0.704, 0, 0.186998, 0, 0, 0.0943789, 0, 0.0914314, 0.0158839, 0, 0.0578247, 0.0128165, 0, 0, 0.0474014
0.705, 0, 0.186084, 0, 0, 0.0938603, 0, 0.0909899, 0.0157946, 0, 0.0575685, 0.0127271, 0, 0, 0.0471886
0.706, 0, 0.184797, 0, 0, 0.0933955, 0, 0.090495, 0.015704, 0, 0.0573109, 0.0126377, 0, 0, 0.0469792
0.707, 0, 0.18384, 0, 0, 0.0929369, 0, 0.0899882, 0.0156165, 0, 0.0570352, 0.0125491, 0, 0, 0.046773
0.708, 0, 0.182899, 0, 0, 0.09248, 0, 0.0894433, 0.0155299, 0, 0.0567792, 0.0124587, 0, 0, 0.0465511
0.709, 0, 0.183241, 0, 0, 0.0920257, 0, 0.0889082, 0.0154425, 0, 0.0565066, 0.012378, 0, 0, 0.0463469
0.71, 0, 0.182342, 0, 0, 0.0915333, 0, 0.088381, 0.0153552, 0, 0.0562163, 0.012309, 0, 0, 0.0461489
0.711, 0, 0.181453, 0, 0, 0.0910672, 0, 0.087864, 0.0152673, 0, 0.0559244, 0.0122397, 0, 0, 0.0459555
0.712, 0, 0.180581, 0, 0, 0.0905727, 0, 0.0875093, 0.0151641, 0, 0.0556295, 0.01217, 0, 0, 0.0457638
0.713, 0, 0.179697, 0, 0, 0.0901352, 0, 0.086997, 0.015076, 0, 0.0553373, 0.0121001, 0, 0, 0.0452839
0.714, 0, 0.178794, 0, 0, 0.0896756, 0, 0.0864407, 0.0149924, 0, 0.0550411, 0.0120296, 0, 0, 0.0450568
0.715, 0, 0.177891, 0, 0, 0.0892351, 0, 0.0859878, 0.0149046, 0, 0.0541566, 0.0120082, 0, 0, 0.0448561
0.716, 0, 0.176677, 0, 0, 0.0887858, 0, 0.0853436, 0.0148178, 0, 0.0539376, 0.0119238, 0, 0, 0.0446365
0.717, 0, 0.175763, 0, 0, 0.0884971, 0, 0.0858703, 0.0146906, 0, 0.0537011, 0.0118562, 0, 0, 0.044401
0.718, 0, 0.174863, 0, 0, 0.0880674, 0, 0.0843831, 0.0146229, 0, 0.0534842, 0.0117905, 0, 0, 0.0441794
0.719, 0, 0.173969, 0, 0, 0.0876322, 0, 0.0840816, 0.0145226, 0, 0.0531891, 0.0117249, 0, 0, 0.043951
0.72, 0, 0.173049, 0, 0, 0.0871648, 0, 0.0842649, 0.0144065, 0, 0.0529568, 0.0116572, 0, 0, 0.04372
0.721, 0, 0.172131, 0, 0, 0.0866873, 0, 0.0836033, 0.0143168, 0, 0.0527269, 0.0115896, 0, 0, 0.043492
0.722, 0, 0.171238, 0, 0, 0.0861938, 0, 0.083005, 0.0142241, 0, 0.0524934, 0.0115215, 0, 0, 0.0432637
0.723, 0, 0.170332, 0, 0, 0.0857201, 0, 0.0824392, 0.0141303, 0, 0.0522563, 0.0114528, 0, 0, 0.043035
0.724, 0, 0.169421, 0, 0, 0.085314, 0, 0.0813674, 0.0140538, 0, 0.0520183, 0.0113839, 0, 0, 0.0428081
0.725, 0, 0.168501, 0, 0, 0.0848378, 0, 0.0808892, 0.0139579, 0, 0.0517745, 0.0113141, 0, 0, 0.0425786
0.726, 0, 0.255964, 0, 0, 0.0842779, 0, 0.0804457, 0.0138608, 0, 0.0515276, 0.0112439, 0, 0, 0.0423724
0.727, 0, 0.254925, 0, 0, 0.0837656, 0, 0.0806906, 0.0137402, 0, 0.0512742, 0.0111728, 0, 0, 0.0421407
0.728, 0, 0.253859, 0, 0, 0.0832625, 0, 0.0801874, 0.0136409, 0, 0.0524852, 0.0110676, 0, 0, 0.0419041
0.729, 0, 0.252791, 0, 0, 0.0827777, 0, 0.0797778, 0.0135405, 0, 0.0518338, 0.0109971, 0, 0, 0.041671
0.73, 0, 0.251818, 0, 0, 0.0809225, 0, 0.0793468, 0.0134468, 0, 0.0512208, 0.0109282, 0, 0, 0.0414672
0.731, 0, 0.250867, 0, 0, 0.0804116, 0, 0.0788555, 0.013347, 0, 0.0511407, 0.0108453, 0, 0, 0.0412463
0.732, 0, 0.249814, 0, 0, 0.0799697, 0, 0.0783938, 0.0132457, 0, 0.0504755, 0.010774, 0, 0, 0.0410237
0.733, 0, 0.248776, 0, 0, 0.0796272, 0, 0.0780564, 0.0131388, 0, 0.0500227, 0.0106985, 0, 0, 0.0407967
0.734, 0, 0.247764, 0, 0, 0.0792351, 0, 0.0775662, 0.0130362, 0, 0.049818, 0.010618, 0, 0, 0.0405685
0.735, 0, 0.246624, 0, 0, 0.0788373, 0, 0.0768973, 0.0129393, 0, 0.0492731, 0.0105448, 0, 0, 0.0403412
0.736, 0, 0.245635, 0, 0, 0.0784244, 0, 0.076503, 0.0128239, 0, 0.0487516, 0.0104718, 0, 0, 0.0401151
0.737, 0, 0.244654, 0, 0, 0.0769455, 0, 0.0760638, 0.0127298, 0, 0.0482829, 0.0104004, 0, 0, 0.0399273
0.738, 0, 0.243466, 0, 0, 0.0764809, 0, 0.0758996, 0.0126164, 0, 0.0478167, 0.0103281, 0, 0, 0.0396215
0.739, 0, 0.242506, 0, 0, 0.0761119, 0, 0.075408, 0.0125126, 0, 0.0473692, 0.0102563, 0, 0, 0.0393068
0.74, 0, 0.241483, 0, 0, 0.075781, 0, 0.0749241, 0.012407, 0, 0.0469575, 0.0101845, 0, 0, 0.0389334
0.741, 0, 0.240489, 0, 0, 0.0755173, 0, 0.0744476, 0.0122999, 0, 0.0465713, 0.0101126, 0, 0, 0.0385996
0.742, 0, 0.239412, 0, 0, 0.075195, 0, 0.0739771, 0.0121938, 0, 0.0462114, 0.0100405, 0, 0, 0.0382869
0.743, 0, 0.257292, 0, 0, 0.139003, 0, 0.198016, 0.000483237, 0, 0.109411, 0.0035415, 0, 0, 0.0652737
0.744, 0, 0.242594, 0, 0, 0.0677258, 0, 0.0638503, 0.00961079, 0, 0.0395238, 0.0103821, 0, 0, 0.0295749
0.745, 0, 0.23896, 0, 0, 0.0595271, 0, 0.0575948, 0.0117163, 0, 0.0376983, 0.0105994, 0, 0, 0.027984
0.746, 0, 0.237363, 0, 0, 0.0604403, 0, 0.057928, 0.0120125, 0, 0.0377199, 0.0106391, 0, 0, 0.0281442
0.747, 0, 0.236235, 0, 0, 0.0624469, 0, 0.0576455, 0.0121768, 0, 0.0376363, 0.0106762, 0, 0, 0.0284702
0.748, 0, 0.235261, 0, 0, 0.0638166, 0, 0.0574016, 0.0122811, 0, 0.0375705, 0.0107004, 0, 0, 0.030282
0.749, 0, 0.234412, 0, 0, 0.0644337, 0, 0.0572791, 0.0123802, 0, 0.0375224, 0.010722, 0, 0, 0.031961
0.75, 0, 0.232902, 0, 0, 0.0644808, 0, 0.0571458, 0.0124675, 0, 0.0374765, 0.010737, 0, 0, 0.0312269
0.751, 0, 0.232108, 0, 0, 0.0642115, 0, 0.0570279, 0.012546, 0, 0.0374372, 0.0107492, 0, 0, 0.030697
0.752, 0, 0.23035, 0, 0, 0.0639293, 0, 0.0569155, 0.0126188, 0, 0.0374024, 0.0107569, 0, 0, 0.0304614
0.753, 0, 0.229394, 0, 0, 0.0637195, 0, 0.0568111, 0.0126859, 0, 0.0373696, 0.0107607, 0, 0, 0.030407
0.754, 0, 0.228453, 0, 0, 0.0635529, 0, 0.0566424, 0.0127504, 0, 0.0373373, 0.0107603, 0, 0, 0.0304367
0.755, 0, 0.227542, 0, 0, 0.0634633, 0, 0.0568164, 0.0127823, 0, 0.0373039, 0.0107556, 0, 0, 0.0304945
0.756, 0, 0.226684, 0, 0, 0.0633996, 0, 0.0566393, 0.012831, 0, 0.0372683, 0.0107468, 0, 0, 0.0305533
0.757, 0, 0.225868, 0, 0, 0.0633346, 0, 0.0565221, 0.0128683, 0, 0.0372296, 0.0107339, 0, 0, 0.030602
0.758, 0, 0.2249, 0, 0, 0.0632565, 0, 0.0564007, 0.0128982, 0, 0.0371867, 0.0107171, 0, 0, 0.0306374
0.759, 0, 0.224089, 0, 0, 0.0631616, 0, 0.0562739, 0.0129208, 0, 0.0371393, 0.0106966, 0, 0, 0.0306588
0.76, 0, 0.223104, 0, 0, 0.0630498, 0, 0.0561412, 0.0129366, 0, 0.0370856, 0.0106725, 0, 0, 0.030667
0.761, 0, 0.222148, 0, 0, 0.0629199, 0, 0.0560332, 0.0129425, 0, 0.0370261, 0.010645, 0, 0, 0.0306631
0.762, 0, 0.22105, 0, 0, 0.0627737, 0, 0.0558852, 0.0129447, 0, 0.0369609, 0.0106141, 0, 0, 0.0306479
0.763, 0, 0.221427, 0, 0, 0.0626116, 0, 0.055727, 0.012941, 0, 0.0368896, 0.0105801, 0, 0, 0.030622
0.764, 0, 0.220445, 0, 0, 0.0624371, 0, 0.0555616, 0.0129313, 0, 0.0368128, 0.0105431, 0, 0, 0.030585
0.765, 0, 0.219505, 0, 0, 0.062249, 0, 0.0553899, 0.0129162, 0, 0.0367298, 0.0105033, 0, 0, 0.0305381
0.766, 0, 0.218576, 0, 0, 0.0620481, 0, 0.0552114, 0.0128957, 0, 0.0366406, 0.0104609, 0, 0, 0.0304815
0.767, 0, 0.217664, 0, 0, 0.0618349, 0, 0.0550259, 0.01287, 0, 0.0365451, 0.0104159, 0, 0, 0.0304153
0.768, 0, 0.216738, 0, 0, 0.0616099, 0, 0.0548332, 0.0128393, 0, 0.0364433, 0.0103685, 0, 0, 0.0303399
0.769, 0, 0.215809, 0, 0, 0.0618806, 0, 0.054632, 0.012803, 0, 0.0363359, 0.0103191, 0, 0, 0.0302552
0.77, 0, 0.214887, 0, 0, 0.0616341, 0, 0.0547768, 0.0127339, 0, 0.0362213, 0.0102673, 0, 0, 0.030162
0.771, 0, 0.214006, 0, 0, 0.0613667, 0, 0.0545463, 0.0126892, 0, 0.0361005, 0.0102134, 0, 0, 0.0300603
0.772, 0, 0.252729, 0, 0, 0.0610895, 0, 0.0543089, 0.012641, 0, 0.0359734, 0.0101575, 0, 0, 0.0299504
0.773, 0, 0.251631, 0, 0, 0.0608039, 0, 0.0540651, 0.0125891, 0, 0.03584, 0.0100998, 0, 0, 0.0298325
0.774, 0, 0.25054, 0, 0, 0.0605111, 0, 0.053815, 0.0125337, 0, 0.0354164, 0.0100686, 0, 0, 0.0297069
0.775, 0, 0.249452, 0, 0, 0.0602113, 0, 0.0535588, 0.0124752, 0, 0.0352714, 0.0100097, 0, 0, 0.0295726
0.776, 0, 0.248369, 0, 0, 0.0599048, 0, 0.0532965, 0.0124135, 0, 0.0351206, 0.00994955, 0, 0, 0.0294315
0.777, 0, 0.247178, 0, 0, 0.0595918, 0, 0.0530284, 0.012349, 0, 0.0349643, 0.00988803, 0, 0, 0.0292847
0.778, 0, 0.245959, 0, 0, 0.0592725, 0, 0.0527542, 0.0122817, 0, 0.0348047, 0.009822, 0, 0, 0.0291317
0.779, 0, 0.244769, 0, 0, 0.0589436, 0, 0.0524747, 0.0122119, 0, 0.0346369, 0.00975851, 0, 0, 0.0289729
0.78, 0, 0.243668, 0, 0, 0.0586273, 0, 0.0521897, 0.0121397, 0, 0.0344643, 0.00969316, 0, 0, 0.0288082
0.781, 0, 0.242384, 0, 0, 0.0583157, 0, 0.0518994, 0.0120652, 0, 0.0342866, 0.00962662, 0, 0, 0.0286379
0.782, 0, 0.240582, 0, 0, 0.0579981, 0, 0.0516038, 0.0119884, 0, 0.034104, 0.009559, 0, 0, 0.0284622
0.783, 0, 0.239684, 0, 0, 0.0576753, 0, 0.0513033, 0.0119098, 0, 0.033887, 0.00949323, 0, 0, 0.0282813
0.784, 0, 0.238737, 0, 0, 0.0573475, 0, 0.0509981, 0.0118294, 0, 0.0336952, 0.00942434, 0, 0, 0.0280957
0.785, 0, 0.236974, 0, 0, 0.0570136, 0, 0.0506882, 0.0117473, 0, 0.0334987, 0.00935459, 0, 0, 0.0279055
0.786, 0, 0.23607, 0, 0, 0.056673, 0, 0.0503741, 0.0116638, 0, 0.0332978, 0.00928421, 0, 0, 0.0277112
0.787, 0, 0.234942, 0, 0, 0.0563281, 0, 0.0500558, 0.0115788, 0, 0.0330846, 0.00921576, 0, 0, 0.0275129
0.788, 0, 0.233624, 0, 0, 0.0559738, 0, 0.0497337, 0.0114929, 0, 0.032876, 0.00914397, 0, 0, 0.0273109
0.789, 0, 0.232381, 0, 0, 0.0556117, 0, 0.0494069, 0.0114052, 0, 0.0326625, 0.00907188, 0, 0, 0.0271052
0.79, 0, 0.231349, 0, 0, 0.0552451, 0, 0.0492477, 0.011302, 0, 0.0324451, 0.00899943, 0, 0, 0.0268962
0.791, 0, 0.230322, 0, 0, 0.054874, 0, 0.0489047, 0.0112114, 0, 0.0322237, 0.00892666, 0, 0, 0.0266841
0.792, 0, 0.228893, 0, 0, 0.0544986, 0, 0.0485612, 0.01112, 0, 0.0319988, 0.00885355, 0, 0, 0.0264691
0.793, 0, 0.227851, 0, 0, 0.0541191, 0, 0.0482157, 0.0110272, 0, 0.0317704, 0.00878015, 0, 0, 0.0262514
0.794, 0, 0.22686, 0, 0, 0.0537304, 0, 0.0478632, 0.0109306, 0, 0.0315386, 0.00870654, 0, 0, 0.0260312
0.795, 0, 0.225452, 0, 0, 0.0533429, 0, 0.0475101, 0.0108368, 0, 0.0313035, 0.00863266, 0, 0, 0.025809
0.796, 0, 0.224109, 0, 0, 0.052955, 0, 0.0471548, 0.0107416, 0, 0.0310654, 0.00855861, 0, 0, 0.0255844
0.797, 0, 0.223093, 0, 0, 0.0525071, 0, 0.0467996, 0.0106454, 0, 0.0308246, 0.00848447, 0, 0, 0.0253577
0.798, 0, 0.22208, 0, 0, 0.0521112, 0, 0.0464473, 0.010548, 0, 0.0305799, 0.00841022, 0, 0, 0.0251293
0.799, 0, 0.221108, 0, 0, 0.051716, 0, 0.0460922, 0.0104502, 0, 0.0303338, 0.00833605, 0, 0, 0.0248993
0.8, 0, 0.219872, 0, 0, 0.0513193, 0, 0.04574, 0.0103513, 0, 0.0300856, 0.00826185, 0, 0, 0.0246679
0.801, 0, 0.218596, 0, 0, 0.0509209, 0, 0.0453884, 0.0102516, 0, 0.0298357, 0.0081877, 0, 0, 0.024435
0.802, 0, 0.217483, 0, 0, 0.0505204, 0, 0.0450403, 0.0101511, 0, 0.0295843, 0.00811366, 0, 0, 0.024201
0.803, 0, 0.215021, 0, 0, 0.0501181, 0, 0.0446737, 0.0100532, 0, 0.0293309, 0.00803963, 0, 0, 0.0239659
0.804, 0, 0.213847, 0, 0, 0.0497138, 0, 0.0443237, 0.00995215, 0, 0.0290756, 0.00796571, 0, 0, 0.0237297
0.805, 0, 0.212302, 0, 0, 0.049308, 0, 0.043973, 0.00985075, 0, 0.0288184, 0.00789192, 0, 0, 0.0234929
0.806, 0, 0.211125, 0, 0, 0.0489012, 0, 0.0436292, 0.00974842, 0, 0.0285596, 0.00781817, 0, 0, 0.0232552
0.807, 0, 0.209989, 0, 0, 0.0484932, 0, 0.0432834, 0.00964582, 0, 0.0282992, 0.00774458, 0, 0, 0.0230168
0.808, 0, 0.208869, 0, 0, 0.048084, 0, 0.0429356, 0.00954308, 0, 0.0280373, 0.00767113, 0, 0, 0.0227778
0.809, 0, 0.207715, 0, 0, 0.0476753, 0, 0.0425857, 0.00944029, 0, 0.0277741, 0.00759785, 0, 0, 0.0225384
0.81, 0, 0.206593, 0, 0, 0.0472691, 0, 0.0422348, 0.00933561, 0, 0.0275067, 0.00752464, 0, 0, 0.0222986
0.811, 0, 0.205508, 0, 0, 0.046863, 0, 0.04187, 0.00923857, 0, 0.0272381, 0.00745168, 0, 0, 0.0220586
0.812, 0, 0.204367, 0, 0, 0.0464552, 0, 0.0415012, 0.00914253, 0, 0.0269683, 0.00737887, 0, 0, 0.0218182
0.813, 0, 0.203227, 0, 0, 0.0460445, 0, 0.0411305, 0.0090465, 0, 0.0266975, 0.00730623, 0, 0, 0.0215777
0.814, 0, 0.202035, 0, 0, 0.045634, 0, 0.0408651, 0.00894263, 0, 0.0264256, 0.00723372, 0, 0, 0.021337
0.815, 0, 0.200868, 0, 0, 0.0452231, 0, 0.0404854, 0.00884637, 0, 0.0261529, 0.00716143, 0, 0, 0.0210962
0.816, 0, 0.199708, 0, 0, 0.0448114, 0, 0.0401083, 0.00875017, 0, 0.0258396, 0.00709292, 0, 0, 0.0208554
0.817, 0, 0.198184, 0, 0, 0.0443987, 0, 0.0397376, 0.0086539, 0, 0.0255639, 0.00702167, 0, 0, 0.0206147
0.818, 0, 0.197076, 0, 0, 0.0439855, 0, 0.0393654, 0.00855763, 0, 0.0252875, 0.00695051, 0, 0, 0.020374
0.819, 0, 0.196072, 0, 0, 0.0435718, 0, 0.0389923, 0.00846159, 0, 0.0250105, 0.00687963, 0, 0, 0.0201333
0.82, 0, 0.125808, 0, 0, 0.0431605, 0, 0.0386181, 0.00836566, 0, 0.0247329, 0.00680895, 0, 0, 0.0198928
0.821, 0, 0.124898, 0, 0, 0.0427458, 0, 0.0382431, 0.0082699, 0, 0.0244538, 0.00673865, 0, 0, 0.0196525
0.822, 0, 0.123747, 0, 0, 0.0423138, 0, 0.0378669, 0.00817429, 0, 0.0241752, 0.00666843, 0, 0, 0.0194122
0.823, 0, 0.122819, 0, 0, 0.0418946, 0, 0.0374904, 0.008079, 0, 0.0238961, 0.00659853, 0, 0, 0.0191723
0.824, 0, 0.121866, 0, 0, 0.0414762, 0, 0.0371131, 0.00798387, 0, 0.0236167, 0.00652884, 0, 0, 0.0189327
0.825, 0, 0.120937, 0, 0, 0.0410582, 0, 0.0367351, 0.00788895, 0, 0.023337, 0.00645937, 0, 0, 0.0186933
0.826, 0, 0.120185, 0, 0, 0.0406402, 0, 0.0363568, 0.0077943, 0, 0.0230028, 0.00639641, 0, 0, 0.0184542
0.827, 0, 0.119253, 0, 0, 0.0402231, 0, 0.0359779, 0.00769979, 0, 0.0227242, 0.00632765, 0, 0, 0.0182153
0.828, 0, 0.11832, 0, 0, 0.0398047, 0, 0.0355945, 0.0076061, 0, 0.0224454, 0.00625924, 0, 0, 0.0179766
0.829, 0, 0.117384, 0, 0, 0.0393858, 0, 0.0352144, 0.00751216, 0, 0.0218451, 0.0062207, 0, 0, 0.0177383
0.83, 0, 0.116366, 0, 0, 0.0389678, 0, 0.034834, 0.00741855, 0, 0.0215735, 0.00615409, 0, 0, 0.0175004
0.831, 0, 0.115446, 0, 0, 0.0385475, 0, 0.0344445, 0.0073319, 0, 0.0213016, 0.00608781, 0, 0, 0.0172625
0.832, 0, 0.114636, 0, 0, 0.0381224, 0, 0.0340471, 0.00725166, 0, 0.0210295, 0.00602169, 0, 0, 0.017025
