Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.009, 0, 0, 0, 0, 0.0603257, 0, 5.66136, 5.41153, 0, 4.26619, 0.751466, 0, 1.69739, 1.34521
2.01, 0, 0, 0, 0, 0.0632846, 0, 5.60945, 5.2954, 0, 4.23669, 0.676821, 0, 1.70835, 1.26898
2.011, 0, 0, 0, 0, 0.117919, 0, 6.06721, 7.96764, 0, 4.33816, 0.618709, 0, 1.69219, 1.21178
2.012, 0, 0, 0, 0, 0.105061, 0, 5.67689, 6.21686, 0, 4.26261, 0.707601, 0, 1.68409, 1.31646
2.013, 0, 0, 0, 0, 0.103546, 0, 5.6365, 6.20123, 0, 4.25573, 0.694951, 0, 1.67807, 1.31221
2.014, 0, 0, 0, 0, 0.0999987, 0, 5.58966, 6.12094, 0, 4.24583, 0.691748, 0, 1.66755, 1.31989
2.015, 0, 0, 0, 0, 0.0769217, 0, 5.62417, 6.04414, 0, 4.24358, 0.686155, 0, 1.65865, 1.32447
2.016, 0, 0, 0, 0, 0.0541292, 0, 5.56146, 5.94381, 0, 4.23316, 0.659943, 0, 1.65426, 1.30655
2.017, 0, 0, 0, 0, 0.0262947, 0, 5.54465, 5.85416, 0, 4.23375, 0.634218, 0, 1.65335, 1.29596
2.018, 0, 0, 0, 0, 0, 0, 5.51218, 5.80474, 0, 4.23517, 0.603045, 0, 1.67142, 1.28033
2.019, 0, 0, 0, 0, 0, 0, 5.44684, 5.73277, 0, 4.22708, 0.572006, 0, 1.66597, 1.26293
2.02, 0, 0, 0, 0, 0, 0, 5.09031, 4.29285, 0, 4.09229, 0.463981, 0, 1.54953, 1.35105
2.021, 0, 0, 0, 0, 0, 0, 5.39944, 5.5549, 0, 4.19444, 0.555978, 0, 1.63839, 1.27176
2.022, 0, 0, 0, 0, 0, 0, 5.43703, 5.55568, 0, 4.1928, 0.552048, 0, 1.62864, 1.27431
2.023, 0, 0, 0, 0, 0, 0, 5.40336, 5.5806, 0, 4.18147, 0.545174, 0, 1.6191, 1.27878
2.024, 0, 0, 0, 0, 0, 0, 5.39915, 5.58442, 0, 4.1787, 0.538463, 0, 1.60959, 1.28224
2.025, 0, 0, 0, 0, 0, 0, 5.39441, 5.59532, 0, 4.17668, 0.532192, 0, 1.60148, 1.28423
2.026, 0, 0, 0, 0, 0, 0, 5.38417, 5.59463, 0, 4.17403, 0.526286, 0, 1.59257, 1.28847
2.027, 0, 0, 0, 0, 0, 0, 5.37974, 5.59916, 0, 4.17182, 0.520664, 0, 1.58469, 1.29217
2.028, 0, 0, 0, 0, 0, 0, 5.37716, 5.59549, 0, 4.16993, 0.514886, 0, 1.58851, 1.29685
2.029, 0, 0, 0, 0, 0, 0, 5.33015, 5.59722, 0, 4.16886, 0.507214, 0, 1.58129, 1.29836
2.03, 0, 0, 0, 0, 0, 0, 5.32473, 5.58753, 0, 4.16667, 0.50224, 0, 1.57473, 1.30055
2.031, 0, 0, 0, 0, 0, 0, 5.32389, 5.58557, 0, 4.16494, 0.498455, 0, 1.56816, 1.3027
2.032, 0, 0, 0, 0, 0, 0, 5.32142, 5.58709, 0, 4.16661, 0.493432, 0, 1.56202, 1.30547
2.033, 0, 0, 0, 0, 0, 0, 5.31749, 5.58646, 0, 4.17217, 0.486607, 0, 1.57082, 1.30599
2.034, 0, 0, 0, 0, 0, 0, 5.31185, 5.58296, 0, 4.1704, 0.481816, 0, 1.56354, 1.31107
2.035, 0, 0, 0, 0, 0, 0, 5.31173, 5.59955, 0, 4.16869, 0.475895, 0, 1.55557, 1.31154
2.036, 0, 0, 0, 0, 0, 0, 5.30469, 5.59993, 0, 4.16724, 0.47021, 0, 1.54819, 1.3139
2.037, 0, 0, 0, 0, 0, 0, 5.29735, 5.58774, 0, 4.13054, 0.592488, 0, 1.54467, 1.31736
2.038, 0, 0, 0, 0, 0, 0, 5.29278, 5.58648, 0, 4.10277, 0.709618, 0, 1.54206, 1.32115
2.039, 0, 0, 0, 0, 0, 0, 5.28457, 5.57275, 0, 4.10724, 0.683416, 0, 1.53219, 1.32278
2.04, 0, 0, 0, 0, 0, 0, 5.26754, 5.57346, 0, 4.11876, 0.660665, 0, 1.52773, 1.32482
2.041, 0, 0, 0, 0, 0, 0, 5.26805, 5.57226, 0, 4.12209, 0.635831, 0, 1.52215, 1.32951
2.042, 0, 0, 0, 0, 0, 0, 5.26673, 5.57163, 0, 4.13449, 0.614368, 0, 1.52042, 1.33615
2.043, 0, 0, 0, 0, 0, 0, 5.19527, 5.27285, 0, 4.11501, 0.555051, 0, 1.49503, 1.34376
2.044, 0, 0, 0, 0, 0, 0, 5.23794, 5.48554, 0, 4.13663, 0.560965, 0, 1.50399, 1.3398
2.045, 0, 0, 0, 0, 0, 0, 5.25467, 5.57151, 0, 4.14425, 0.550973, 0, 1.5032, 1.36593
2.046, 0, 0, 0, 0, 0, 0, 5.25426, 5.58069, 0, 4.1482, 0.536492, 0, 1.4979, 1.36745
2.047, 0, 0, 0, 0, 0, 0, 5.25242, 5.58186, 0, 4.15057, 0.525548, 0, 1.49616, 1.36821
2.048, 0, 0, 0, 0, 0, 0, 5.25114, 5.58339, 0, 4.15167, 0.515615, 0, 1.49136, 1.36876
2.049, 0, 0, 0, 0, 0, 0, 5.24898, 5.58123, 0, 4.1522, 0.506385, 0, 1.48586, 1.36939
2.05, 0, 0, 0, 0, 0, 0, 5.52987, 7.03408, 0, 4.26016, 0.645624, 0, 1.56266, 1.3479
2.051, 0, 0, 0, 0, 0, 0, 5.27042, 5.72627, 0, 4.1572, 0.515268, 0, 1.48451, 1.3702
2.052, 0, 0, 0, 0, 0, 0, 5.2504, 5.67605, 0, 4.15195, 0.50318, 0, 1.47671, 1.37242
2.053, 0, 0, 0, 0, 0, 0, 5.24297, 5.67342, 0, 4.15094, 0.497294, 0, 1.47143, 1.37324
2.054, 0, 0, 0, 0, 0, 0, 5.23874, 5.67449, 0, 4.14651, 0.493426, 0, 1.46853, 1.37763
2.055, 0, 0, 0, 0, 0, 0, 5.22577, 5.67266, 0, 4.14453, 0.488731, 0, 1.47814, 1.38131
2.056, 0, 0, 0, 0, 0, 0, 5.21949, 5.67681, 0, 4.14315, 0.484212, 0, 1.47334, 1.38239
2.057, 0, 0, 0, 0, 0, 0, 5.21734, 5.67753, 0, 4.14216, 0.480277, 0, 1.46849, 1.38269
2.058, 0, 0, 0, 0, 0, 0, 5.21836, 5.6805, 0, 4.1414, 0.477105, 0, 1.46558, 1.38416
2.059, 0, 0, 0, 0, 0, 0, 5.21498, 5.68256, 0, 4.14039, 0.472421, 0, 1.46186, 1.3872
2.06, 0, 0, 0, 0, 0, 0, 5.2045, 5.68789, 0, 4.13924, 0.468412, 0, 1.4573, 1.38623
2.061, 0, 0, 0, 0, 0, 0, 5.19911, 5.68462, 0, 4.13861, 0.409199, 0, 1.45288, 1.38692
2.062, 0, 0, 0, 0, 0, 0, 5.17585, 5.68714, 0, 4.13767, 0.406637, 0, 1.44821, 1.38792
2.063, 0, 0, 0, 0, 0, 0, 5.18688, 5.71262, 0, 4.13646, 0.403669, 0, 1.44283, 1.38616
2.064, 0, 0, 0, 0, 0, 0, 5.16673, 5.71853, 0, 4.1357, 0.400913, 0, 1.43917, 1.38716
2.065, 0, 0, 0, 0, 0, 0, 5.03134, 5.73099, 0, 4.13405, 0.393402, 0, 1.43237, 1.38666
2.066, 0, 0, 0, 0, 0, 0, 4.99215, 5.72914, 0, 4.12326, 0.389668, 0, 1.41304, 1.38514
2.067, 0, 0, 0, 0, 0, 0, 5.74794, 5.60724, 0, 4.6251, 0.813538, 0, 1.70704, 1.45483
2.068, 0, 0, 0, 0, 0, 0, 5.17731, 5.64355, 0, 4.22358, 0.584295, 0, 1.52058, 1.41087
2.069, 0, 0, 0, 0, 0, 0, 5.07165, 5.68291, 0, 4.15722, 0.501653, 0, 1.46559, 1.40286
2.07, 0, 0, 0, 0, 0, 0, 5.03765, 5.69021, 0, 4.141, 0.472579, 0, 1.44508, 1.39761
2.071, 0, 0, 0, 0, 0, 0, 5.02779, 5.6949, 0, 4.13612, 0.46254, 0, 1.45136, 1.39997
2.072, 0, 0, 0, 0, 0, 0, 5.02349, 5.69607, 0, 4.13887, 0.45959, 0, 1.44733, 1.40113
2.073, 0, 0, 0, 0, 0, 0, 5.02726, 5.70273, 0, 4.14091, 0.460986, 0, 1.44787, 1.39508
2.074, 0, 0, 0, 0, 0, 0, 5.01957, 5.6886, 0, 4.13544, 0.454289, 0, 1.44051, 1.39914
2.075, 0, 0, 0, 0, 0, 0, 5.0179, 5.68492, 0, 4.13644, 0.454825, 0, 1.43815, 1.39984
2.076, 0, 0, 0, 0, 0, 0, 5.74698, 9.34338, 0, 4.39593, 0.303348, 0, 1.3549, 1.31565
2.077, 0, 0, 0, 0, 0, 0, 5.49667, 5.86795, 0, 4.47666, 0.761097, 0, 1.62334, 1.43763
2.078, 0, 0, 0, 0, 0, 0, 5.13335, 5.79849, 0, 4.21353, 0.570324, 0, 1.49055, 1.41175
2.079, 0, 0, 0, 0, 0, 0, 5.04862, 5.82606, 0, 4.15444, 0.491007, 0, 1.44309, 1.40183
2.08, 0, 0, 0, 0, 0, 0, 5.0259, 5.83086, 0, 4.14163, 0.46537, 0, 1.42807, 1.39914
2.081, 0, 0, 0, 0, 0, 0, 5.01961, 5.82654, 0, 4.13936, 0.457452, 0, 1.42243, 1.39983
2.082, 0, 0, 0, 0, 0, 0, 5.01929, 5.82285, 0, 4.14045, 0.454132, 0, 1.4231, 1.41487
2.083, 0, 0, 0, 0, 0, 0, 5.01683, 5.8183, 0, 4.14164, 0.452279, 0, 1.42188, 1.41521
2.084, 0, 0, 0, 0, 0, 0, 5.01571, 5.81633, 0, 4.13951, 0.451628, 0, 1.42044, 1.41585
2.085, 0, 0, 0, 0, 0, 0, 5.01418, 5.80683, 0, 4.13975, 0.4514, 0, 1.40465, 1.41454
2.086, 0, 0, 0, 0, 0, 0, 5.01129, 5.8008, 0, 4.14332, 0.451366, 0, 1.40312, 1.41536
2.087, 0, 0, 0, 0, 0, 0, 5.01043, 5.79473, 0, 4.14304, 0.448402, 0, 1.4012, 1.41638
2.088, 0, 0, 0, 0, 0, 0, 5.00703, 5.7904, 0, 4.14277, 0.447416, 0, 1.39932, 1.41737
2.089, 0, 0, 0, 0, 0, 0, 5.0057, 5.7847, 0, 4.14373, 0.445987, 0, 1.39746, 1.41807
2.09, 0, 0, 0, 0, 0, 0, 5.00286, 5.77926, 0, 4.14249, 0.444593, 0, 1.39539, 1.41906
2.091, 0, 0, 0, 0, 0, 0, 4.99992, 5.79778, 0, 4.14132, 0.44361, 0, 1.39335, 1.42011
2.092, 0, 0, 0, 0, 0, 0, 4.99713, 5.79339, 0, 4.14041, 0.442617, 0, 1.39124, 1.42084
2.093, 0, 0, 0, 0, 0, 0, 4.99239, 5.78899, 0, 4.14063, 0.441456, 0, 1.39094, 1.42182
2.094, 0, 0, 0, 0, 0, 0, 4.99044, 5.78311, 0, 4.13899, 0.441143, 0, 1.38886, 1.42385
2.095, 0, 0, 0, 0, 0, 0, 4.98514, 5.77789, 0, 4.13775, 0.440344, 0, 1.38675, 1.42492
2.096, 0, 0, 0, 0, 0, 0, 4.982, 5.77265, 0, 4.13894, 0.440097, 0, 1.38464, 1.42608
2.097, 0, 0, 0, 0, 0, 0, 4.98084, 5.76761, 0, 4.13902, 0.438589, 0, 1.3827, 1.42703
2.098, 0, 0, 0, 0, 0, 0, 4.97525, 5.75761, 0, 4.13739, 0.438032, 0, 1.38305, 1.4246
2.099, 0, 0, 0, 0, 0, 0, 4.97159, 5.762, 0, 4.13802, 0.437063, 0, 1.38392, 1.42593
2.1, 0, 0, 0, 0, 0, 0, 4.96511, 5.74803, 0, 4.1336, 0.436129, 0, 1.38848, 1.42416
2.101, 0, 0, 0, 0, 0, 0, 4.96052, 5.73778, 0, 4.1323, 0.435034, 0, 1.38581, 1.42325
2.102, 0, 0, 0, 0, 0, 0, 4.96141, 5.73278, 0, 4.13156, 0.434426, 0, 1.38817, 1.51227
2.103, 0, 0, 0, 0, 0, 0, 4.95955, 5.72851, 0, 4.13261, 0.433899, 0, 1.38581, 1.5134
2.104, 0, 0, 0, 0, 0, 0, 4.95631, 5.71659, 0, 4.1327, 0.432825, 0, 1.38338, 1.51367
2.105, 0, 0, 0, 0, 0, 0, 4.95553, 5.71675, 0, 4.13231, 0.432335, 0, 1.38101, 1.51423
2.106, 0, 0, 0, 0, 0, 0, 4.95121, 5.7149, 0, 4.13163, 0.431277, 0, 1.37908, 1.51456
2.107, 0, 0, 0, 0, 0, 0, 4.94612, 5.70878, 0, 4.13199, 0.430214, 0, 1.37663, 1.51513
2.108, 0, 0, 0, 0, 0, 0, 4.94245, 5.70943, 0, 4.13082, 0.429023, 0, 1.37431, 1.51605
2.109, 0, 0, 0, 0, 0, 0, 4.93972, 5.69877, 0, 4.13096, 0.428395, 0, 1.37229, 1.51678
2.11, 0, 0, 0, 0, 0, 0, 4.9366, 5.72509, 0, 4.13025, 0.421571, 0, 1.36871, 1.51766
2.111, 0, 0, 0, 0, 0, 0, 4.93473, 4.60315, 0, 4.15903, 0.511066, 0, 1.41149, 1.54223
2.112, 0, 0, 0, 0, 0, 0, 4.87554, 5.49107, 0, 4.11492, 0.369367, 0, 1.34033, 1.52346
2.113, 0, 0, 0, 0, 0, 0, 4.87846, 5.56636, 0, 4.11736, 0.356028, 0, 1.33299, 1.52338
2.114, 0, 0, 0, 0, 0, 0, 4.87661, 5.56664, 0, 4.11581, 0.350369, 0, 1.36021, 1.5303
2.115, 0, 0, 0, 0, 0, 0, 4.88037, 5.74873, 0, 4.1196, 0.348048, 0, 1.35646, 1.50038
2.116, 0, 0, 0, 0, 0, 0, 4.95771, 5.56061, 0, 4.17306, 0.486091, 0, 1.42133, 1.5263
2.117, 0, 0, 0, 0, 0, 0, 4.91128, 5.53252, 0, 4.13997, 0.43733, 0, 1.39372, 1.53468
2.118, 0, 0, 0, 0, 0, 0, 4.89516, 5.52439, 0, 4.13072, 0.420841, 0, 1.38297, 1.53648
2.119, 0, 0, 0, 0, 0, 0, 4.88998, 5.50798, 0, 4.12814, 0.415004, 0, 1.38014, 1.53667
2.12, 0, 0, 0, 0, 0, 0, 4.88583, 5.50296, 0, 4.12658, 0.412856, 0, 1.37661, 1.53748
2.121, 0, 0, 0, 0, 0, 0, 4.882, 5.49655, 0, 4.12582, 0.41196, 0, 1.37378, 1.53857
2.122, 0, 0, 0, 0, 0, 0, 4.88093, 5.49655, 0, 4.1254, 0.411644, 0, 1.3725, 1.54007
2.123, 0, 0, 0, 0, 0, 0, 4.87697, 5.49058, 0, 4.12597, 0.411181, 0, 1.36974, 1.54078
2.124, 0, 0, 0, 0, 0, 0, 4.87693, 5.48417, 0, 4.12654, 0.40998, 0, 1.36703, 1.54231
2.125, 0, 0, 0, 0, 0, 0, 4.87272, 5.48055, 0, 4.126, 0.409373, 0, 1.3643, 1.54293
2.126, 0, 0, 0, 0, 0, 0, 4.87113, 5.48174, 0, 4.12716, 0.409202, 0, 1.3621, 1.54465
2.127, 0, 0, 0, 0, 0, 0, 4.8693, 5.47646, 0, 4.12706, 0.409218, 0, 1.35958, 1.54551
2.128, 0, 0, 0, 0, 0, 0, 4.86797, 5.47541, 0, 4.12095, 0.409773, 0, 1.3568, 1.54673
2.129, 0, 0, 0, 0, 0, 0, 4.86179, 5.46542, 0, 4.11868, 0.408733, 0, 1.3564, 1.54907
2.13, 0, 0, 0, 0, 0, 0, 4.85637, 5.45216, 0, 4.11783, 0.408819, 0, 1.35436, 1.55015
2.131, 0, 0, 0, 0, 0, 0, 4.85134, 5.44043, 0, 4.11705, 0.407848, 0, 1.3519, 1.55116
2.132, 0, 0, 0, 0, 0, 0, 4.85211, 5.43104, 0, 4.11723, 0.407521, 0, 1.34935, 1.55287
2.133, 0, 0, 0, 0, 0, 0, 4.84631, 5.41848, 0, 4.11623, 0.407002, 0, 1.34742, 1.55444
2.134, 0, 0, 0, 0, 0, 0, 4.84381, 5.41246, 0, 4.11583, 0.406646, 0, 1.34518, 1.55547
2.135, 0, 0, 0, 0, 0, 0, 4.80344, 5.15047, 0, 4.10331, 0.402077, 0, 1.34088, 1.54937
2.136, 0, 0, 0, 0, 0, 0, 4.80892, 5.2649, 0, 4.10612, 0.394775, 0, 1.33601, 1.55018
2.137, 0, 0, 0, 0, 0, 0, 4.81522, 5.31278, 0, 4.11021, 0.396342, 0, 1.33498, 1.55447
2.138, 0, 0, 0, 0, 0, 0, 4.76059, 5.48634, 0, 4.11839, 0.400014, 0, 1.33568, 1.55685
2.139, 0, 0, 0, 0, 0, 0, 4.76292, 5.50333, 0, 4.11975, 0.400992, 0, 1.33642, 1.55929
2.14, 0, 0, 0, 0, 0, 0, 4.76373, 5.52004, 0, 4.12028, 0.399886, 0, 1.3359, 1.56872
2.141, 0, 0, 0, 0, 0, 0, 4.76113, 5.5187, 0, 4.12306, 0.40228, 0, 1.33396, 1.57092
2.142, 0, 0, 0, 0, 0, 0, 4.75765, 5.51512, 0, 4.12165, 0.40235, 0, 1.3321, 1.5723
2.143, 0, 0, 0, 0, 0, 0, 4.75422, 5.52153, 0, 4.12077, 0.400041, 0, 1.33531, 1.57472
2.144, 0, 0, 0, 0, 0, 0, 4.74421, 5.51574, 0, 4.12143, 0.399903, 0, 1.33376, 1.57938
2.145, 0, 0, 0, 0, 0, 0, 4.74256, 5.50968, 0, 4.12116, 0.399404, 0, 1.33334, 1.58041
2.146, 0, 0, 0, 0, 0, 0, 4.73573, 5.50283, 0, 4.11849, 0.399729, 0, 1.33113, 1.58174
2.147, 0, 0, 0, 0, 0, 0, 4.7331, 5.49806, 0, 4.11916, 0.398421, 0, 1.32883, 1.5833
2.148, 0, 0, 0, 0, 0, 0, 4.72954, 5.49304, 0, 4.11975, 0.398105, 0, 1.32653, 1.58422
2.149, 0, 0, 0, 0, 0, 0, 4.72468, 5.48816, 0, 4.11913, 0.397866, 0, 1.32605, 1.58573
2.15, 0, 0, 0, 0, 0, 0, 4.85468, 6.05692, 0, 4.13474, 0.365126, 0, 1.30951, 1.57767
2.151, 0, 0, 0, 0, 0, 0, 4.8176, 5.34447, 0, 4.14219, 0.453873, 0, 1.34899, 1.58945
2.152, 0, 0, 0, 0, 0, 0, 4.78405, 5.34612, 0, 4.1202, 0.414095, 0, 1.32869, 1.5906
2.153, 0, 0, 0, 0, 0, 0, 4.77249, 5.34178, 0, 4.11438, 0.401794, 0, 1.32094, 1.59178
2.154, 0, 0, 0, 0, 0, 0, 4.7633, 5.34005, 0, 4.11229, 0.397599, 0, 1.31734, 1.59309
2.155, 0, 0, 0, 0, 0, 0, 4.75763, 5.3359, 0, 4.11242, 0.395495, 0, 1.31505, 1.59412
2.156, 0, 0, 0, 0, 0, 0, 4.73663, 5.07811, 0, 4.10633, 0.395844, 0, 1.31612, 1.59724
2.157, 0, 0, 0, 0, 0, 0, 4.81283, 5.93358, 0, 4.12837, 0.347618, 0, 1.29335, 1.58765
2.158, 0, 0, 0, 0, 0, 0, 4.78129, 5.37183, 0, 4.13904, 0.441604, 0, 1.22812, 1.59595
2.159, 0, 0, 0, 0, 0, 0, 4.68887, 5.43083, 0, 4.12902, 0.418714, 0, 1.21476, 1.59724
2.16, 0, 0, 0, 0, 0, 0, 4.67327, 5.41232, 0, 4.11763, 0.399059, 0, 1.20455, 1.59831
2.161, 0, 0, 0, 0, 0, 0, 4.66933, 5.39584, 0, 4.1151, 0.393018, 0, 1.2004, 1.59924
2.162, 0, 0, 0, 0, 0, 0, 4.66444, 5.38018, 0, 4.11744, 0.391263, 0, 1.2053, 1.60114
2.163, 0, 0, 0, 0, 0, 0, 4.65851, 5.36866, 0, 4.11712, 0.390494, 0, 1.19977, 1.60089
2.164, 0, 0, 0, 0, 0, 0, 4.65273, 5.35816, 0, 4.11756, 0.390159, 0, 1.19958, 1.6025
2.165, 0, 0, 0, 0, 0, 0, 4.76637, 5.36822, 0, 4.11728, 0.389266, 0, 1.19726, 1.60344
2.166, 0, 0, 0, 0, 0, 0, 4.7738, 5.35577, 0, 4.11932, 0.390141, 0, 1.19595, 1.60467
2.167, 0, 0, 0, 0, 0, 0, 4.76923, 5.34574, 0, 4.12068, 0.390123, 0, 1.20054, 1.60692
2.168, 0, 0, 0, 0, 0, 0, 4.77229, 5.33213, 0, 4.12076, 0.389788, 0, 1.19942, 1.60803
2.169, 0, 0, 0, 0, 0, 0, 4.76948, 5.32238, 0, 4.12038, 0.389458, 0, 1.19766, 1.60893
2.17, 0, 0, 0, 0, 0, 0, 4.75798, 5.31606, 0, 4.11785, 0.388884, 0, 1.19558, 1.6099
2.171, 0, 0, 0, 0, 0, 0, 4.73149, 5.30029, 0, 4.11739, 0.388574, 0, 1.19415, 1.61094
2.172, 0, 0, 0, 0, 0, 0, 4.72728, 5.28786, 0, 4.11748, 0.388367, 0, 1.19386, 1.61227
2.173, 0, 0, 0, 0, 0, 0, 4.72291, 5.26345, 0, 4.11947, 0.387939, 0, 1.19357, 1.61352
2.174, 0, 0, 0, 0, 0, 0, 4.71009, 5.25387, 0, 4.11959, 0.386123, 0, 1.19171, 1.61575
2.175, 0, 0, 0, 0, 0, 0, 4.71223, 5.24063, 0, 4.12314, 0.384619, 0, 1.18915, 1.62067
2.176, 0, 0, 0, 0, 0, 0, 4.7063, 5.2296, 0, 4.12207, 0.384803, 0, 1.18708, 1.62117
2.177, 0, 0, 0, 0, 0, 0, 4.73386, 5.22577, 0, 4.1223, 0.383806, 0, 1.1848, 1.62181
2.178, 0, 0, 0, 0, 0, 0, 4.72729, 5.21391, 0, 4.12296, 0.382466, 0, 1.18401, 1.62244
2.179, 0, 0, 0, 0, 0, 0, 4.7192, 5.20185, 0, 4.12287, 0.380257, 0, 1.1819, 1.62325
2.18, 0, 0, 0, 0, 0, 0, 4.70284, 5.23847, 0, 4.11954, 0.378792, 0, 1.17928, 1.62459
2.181, 0, 0, 0, 0, 0, 0, 4.74725, 5.23292, 0, 4.1197, 0.37819, 0, 1.17694, 1.62564
2.182, 0, 0, 0, 0, 0, 0, 4.74018, 5.21673, 0, 4.11977, 0.379007, 0, 1.17501, 1.62644
2.183, 0, 0, 0, 0, 0, 0, 4.73791, 5.22432, 0, 4.11897, 0.377906, 0, 1.17319, 1.62704
2.184, 0, 0, 0, 0, 0, 0, 4.74011, 5.21063, 0, 4.12079, 0.378098, 0, 1.1713, 1.62772
2.185, 0, 0, 0, 0, 0, 0, 4.73454, 5.19551, 0, 4.11261, 0.37798, 0, 1.16978, 1.62832
2.186, 0, 0, 0, 0, 0, 0, 4.72749, 5.18305, 0, 4.11229, 0.377856, 0, 1.16781, 1.6289
2.187, 0, 0, 0, 0, 0, 0, 4.71955, 5.18032, 0, 4.11333, 0.377251, 0, 1.16584, 1.62996
2.188, 0, 0, 0, 0, 0, 0, 4.71795, 5.1647, 0, 4.11094, 0.377229, 0, 1.1678, 1.63102
2.189, 0, 0, 0, 0, 0, 0, 4.71343, 5.14663, 0, 4.11071, 0.377347, 0, 1.16655, 1.63202
2.19, 0, 0, 0, 0, 0, 0, 4.69699, 5.13084, 0, 4.11033, 0.377415, 0, 1.16735, 1.63336
2.191, 0, 0, 0, 0, 0, 0, 4.71299, 5.1196, 0, 4.1127, 0.376917, 0, 1.16666, 1.63415
2.192, 0, 0, 0, 0, 0, 0, 4.70809, 5.11212, 0, 4.11252, 0.376853, 0, 1.16517, 1.63489
2.193, 0, 0, 0, 0, 0, 0, 4.70582, 5.10298, 0, 4.11243, 0.377103, 0, 1.17325, 1.63738
2.194, 0, 0, 0, 0, 0, 0, 4.70102, 5.09375, 0, 4.11264, 0.377236, 0, 1.17142, 1.63834
2.195, 0, 0, 0, 0, 0, 0, 4.69418, 5.08935, 0, 4.11227, 0.376259, 0, 1.16969, 1.63936
2.196, 0, 0, 0, 0, 0, 0, 4.67994, 5.06261, 0, 4.11071, 0.37751, 0, 1.16813, 1.64051
2.197, 0, 0, 0, 0, 0, 0, 4.6754, 5.0475, 0, 4.11054, 0.376847, 0, 1.16594, 1.64063
2.198, 0, 0, 0, 0, 0, 0, 4.66903, 5.05594, 0, 4.11046, 0.375652, 0, 1.16376, 1.64161
2.199, 0, 0, 0, 0, 0, 0, 4.66642, 5.05578, 0, 4.11029, 0.375341, 0, 1.1616, 1.64335
2.2, 0, 0, 0, 0, 0, 0, 4.65823, 5.04303, 0, 4.11053, 0.375124, 0, 1.15981, 1.644
2.201, 0, 0, 0, 0, 0, 0, 4.65567, 5.02826, 0, 4.11024, 0.373462, 0, 1.15776, 1.64463
2.202, 0, 0, 0, 0, 0, 0, 4.64913, 5.0161, 0, 4.11015, 0.373316, 0, 1.16236, 1.64741
2.203, 0, 0, 0, 0, 0, 0, 4.64209, 5.0025, 0, 4.11138, 0.373457, 0, 1.15948, 1.64433
2.204, 0, 0, 0, 0, 0, 0, 4.64395, 4.98072, 0, 4.1136, 0.373383, 0, 1.15999, 1.64611
2.205, 0, 0, 0, 0, 0, 0, 4.63778, 4.97225, 0, 4.11355, 0.373115, 0, 1.15809, 1.64636
2.206, 0, 0, 0, 0, 0, 0, 4.63408, 4.96116, 0, 4.11359, 0.372821, 0, 1.1563, 1.64662
2.207, 0, 0, 0, 0, 0, 0, 4.71608, 4.96252, 0, 4.11217, 0.372531, 0, 1.15384, 1.64731
2.208, 0, 0, 0, 0, 0, 0, 4.70946, 4.94998, 0, 4.11263, 0.373037, 0, 1.15238, 1.64741
2.209, 0, 0, 0, 0, 0, 0, 4.70639, 4.93591, 0, 4.11295, 0.373432, 0, 1.15088, 1.64766
2.21, 0, 0, 0, 0, 0, 0, 4.69949, 4.92609, 0, 4.11287, 0.373527, 0, 1.14918, 1.64786
2.211, 0, 0, 0, 0, 0, 0, 4.59975, 4.89959, 0, 4.11022, 0.374773, 0, 1.14809, 1.648
2.212, 0, 0, 0, 0, 0, 0, 4.59115, 4.90995, 0, 4.10992, 0.37304, 0, 1.14612, 1.64794
2.213, 0, 0, 0, 0, 0, 0, 4.58425, 4.89824, 0, 4.10974, 0.3723, 0, 1.14436, 1.64824
2.214, 0, 0, 0, 0, 0, 0, 4.57514, 4.84185, 0, 4.10822, 0.372928, 0, 1.14408, 1.64975
2.215, 0, 0, 0, 0, 0, 0, 4.5825, 4.86509, 0, 4.11109, 0.369464, 0, 1.14106, 1.649
2.216, 0, 0, 0, 0, 0, 0, 4.57673, 4.85692, 0, 4.11162, 0.371774, 0, 1.14003, 1.64873
2.217, 0, 0, 0, 0, 0, 0, 4.5727, 4.84602, 0, 4.11192, 0.37241, 0, 1.13846, 1.64968
2.218, 0, 0, 0, 0, 0, 0, 4.56873, 4.83408, 0, 4.11213, 0.372666, 0, 1.13723, 1.6499
2.219, 0, 0, 0, 0, 0, 0, 4.56461, 4.82305, 0, 4.1102, 0.372651, 0, 1.13557, 1.6502
2.22, 0, 0, 0, 0, 0, 0, 4.5579, 4.81481, 0, 4.11047, 0.371181, 0, 1.13364, 1.65226
2.221, 0, 0, 0, 0, 0, 0, 4.55388, 4.809, 0, 4.11236, 0.371818, 0, 1.13191, 1.65428
2.222, 0, 0, 0, 0, 0, 0, 4.54684, 4.79796, 0, 4.11244, 0.371369, 0, 1.12139, 1.65477
2.223, 0, 0, 0, 0, 0, 0, 4.54378, 4.78788, 0, 4.11277, 0.371483, 0, 1.11992, 1.65466
